서울,뉴 강남 아파트 선릉역 인근,https://www.booking.com/hotel/kr/new-gangnam-seonreung-daeci-koegseu-2bdr1bath-apt-9min.ko.html?label=bdot-P2XUozRl7Uj73QAuByfkUwS267777897793%3Apl%3Ata%3Ap1%3Ap22%2C563%2C000%3Aac%3Aap%3Aneg%3Afi%3Atikwd-576851273475%3Alp1009871%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YUlRwjG4dAJkHxCuUKVzpFo&sid=6501b31231a00a3035b564f903cd02d3&aid=376440&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=126&sr_order=popularity&nflt=class%3D3%3Bclass%3D5%3Bclass%3D4&srpvid=42c538e3508c0107&srepoch=1645517128&from=searchresults#hotelTmpl,https://cf.bstatic.com/xdata/images/hotel/square200/311152302.webp?k=fff5a6b397a91d2813f41959894be93a8b09a0ae7a4aed75567ba9727b17183e&o=&s=1
서울,3 베드룸 럭셔리 마젤란 아파트,https://www.booking.com/hotel/kr/newcoexhaeoeibguggokweolbang3hwa2majelran3bdr2bathdosimgonghangimweonjujaeweon.ko.html?label=bdot-P2XUozRl7Uj73QAuByfkUwS267777897793%3Apl%3Ata%3Ap1%3Ap22%2C563%2C000%3Aac%3Aap%3Aneg%3Afi%3Atikwd-576851273475%3Alp1009871%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YUlRwjG4dAJkHxCuUKVzpFo&sid=6501b31231a00a3035b564f903cd02d3&aid=376440&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=127&sr_order=popularity&nflt=class%3D3%3Bclass%3D5%3Bclass%3D4&srpvid=42c538e3508c0107&srepoch=1645517128&from=searchresults#hotelTmpl,https://cf.bstatic.com/xdata/images/hotel/square200/311150227.webp?k=f3bacacdfafa726c5cc0a84c6764d297ce0d3230b75ed9a4ece396f0bcd55424&o=&s=1
서울,강남 선릉역 근처 2 베드룸 하우스,https://www.booking.com/hotel/kr/new-sale-gangnam-seonreung-2bdr-1bath-apt-9min.ko.html?label=bdot-P2XUozRl7Uj73QAuByfkUwS267777897793%3Apl%3Ata%3Ap1%3Ap22%2C563%2C000%3Aac%3Aap%3Aneg%3Afi%3Atikwd-576851273475%3Alp1009871%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YUlRwjG4dAJkHxCuUKVzpFo&sid=6501b31231a00a3035b564f903cd02d3&aid=376440&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=128&sr_order=popularity&nflt=class%3D3%3Bclass%3D5%3Bclass%3D4&srpvid=42c538e3508c0107&srepoch=1645517128&from=searchresults#hotelTmpl,https://cf.bstatic.com/xdata/images/hotel/square200/311148734.webp?k=34a6d012d435f1c882ec04e896996ac91863cb12c41844cce2bad24c2d1daa1e&o=&s=1
서울,방 1.5개 아파트 - 롯데 갤러리아 근처,https://www.booking.com/hotel/kr/popuplarlotte-galleria-1-5bdroom-apartment-5min.ko.html?label=bdot-P2XUozRl7Uj73QAuByfkUwS267777897793%3Apl%3Ata%3Ap1%3Ap22%2C563%2C000%3Aac%3Aap%3Aneg%3Afi%3Atikwd-576851273475%3Alp1009871%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YUlRwjG4dAJkHxCuUKVzpFo&sid=6501b31231a00a3035b564f903cd02d3&aid=376440&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=129&sr_order=popularity&nflt=class%3D3%3Bclass%3D5%3Bclass%3D4&srpvid=42c538e3508c0107&srepoch=1645517128&from=searchresults#hotelTmpl,https://cf.bstatic.com/xdata/images/hotel/square200/311147676.webp?k=c9a2b4841088bca2b7b309121f15e93ae2e61cc4da48eb34e84db6c621b05210&o=&s=1
서울,젠 프리미어 아파트,https://www.booking.com/hotel/kr/newgangnamzenpremiereapt3bdr1bath9minwalk.ko.html?label=bdot-P2XUozRl7Uj73QAuByfkUwS267777897793%3Apl%3Ata%3Ap1%3Ap22%2C563%2C000%3Aac%3Aap%3Aneg%3Afi%3Atikwd-576851273475%3Alp1009871%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YUlRwjG4dAJkHxCuUKVzpFo&sid=6501b31231a00a3035b564f903cd02d3&aid=376440&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=130&sr_order=popularity&nflt=class%3D3%3Bclass%3D5%3Bclass%3D4&srpvid=42c538e3508c0107&srepoch=1645517128&from=searchresults#hotelTmpl,https://cf.bstatic.com/xdata/images/hotel/square200/318968330.webp?k=cfb66529295499223602b9ec0a93fb80da8d0b31ccf625f6a2ce3b29ee747884&o=&s=1
서울,청담 패션스트릿 하우스,https://www.booking.com/hotel/kr/cheongdam-fashion-street-3bdr-2bt.ko.html?label=bdot-P2XUozRl7Uj73QAuByfkUwS267777897793%3Apl%3Ata%3Ap1%3Ap22%2C563%2C000%3Aac%3Aap%3Aneg%3Afi%3Atikwd-576851273475%3Alp1009871%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YUlRwjG4dAJkHxCuUKVzpFo&sid=6501b31231a00a3035b564f903cd02d3&aid=376440&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=131&sr_order=popularity&nflt=class%3D3%3Bclass%3D5%3Bclass%3D4&srpvid=42c538e3508c0107&srepoch=1645517128&from=searchresults#hotelTmpl,https://cf.bstatic.com/xdata/images/hotel/square200/171867657.webp?k=ab8940cd8dc550bb50a24d93f3a9409388ee7b0e5c058775c31735deb0a3d7f2&o=&s=1
서울,롯데시티호텔 김포공항,https://www.booking.com/hotel/kr/lotte-city-gimpo-airport.ko.html?label=bdot-P2XUozRl7Uj73QAuByfkUwS267777897793%3Apl%3Ata%3Ap1%3Ap22%2C563%2C000%3Aac%3Aap%3Aneg%3Afi%3Atikwd-576851273475%3Alp1009871%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YUlRwjG4dAJkHxCuUKVzpFo&sid=6501b31231a00a3035b564f903cd02d3&aid=376440&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=132&sr_order=popularity&nflt=class%3D3%3Bclass%3D5%3Bclass%3D4&srpvid=42c538e3508c0107&srepoch=1645517128&from=searchresults#hotelTmpl,https://cf.bstatic.com/xdata/images/hotel/square200/320879729.webp?k=2c65fdae095bc66f66a1384cb973ae92230b5c0ef79d963c80780605c7282740&o=&s=1
서울,롯데시티호텔 마포,https://www.booking.com/hotel/kr/lottecityhotel.ko.html?label=bdot-P2XUozRl7Uj73QAuByfkUwS267777897793%3Apl%3Ata%3Ap1%3Ap22%2C563%2C000%3Aac%3Aap%3Aneg%3Afi%3Atikwd-576851273475%3Alp1009871%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YUlRwjG4dAJkHxCuUKVzpFo&sid=6501b31231a00a3035b564f903cd02d3&aid=376440&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=133&sr_order=popularity&nflt=class%3D3%3Bclass%3D5%3Bclass%3D4&srpvid=42c538e3508c0107&srepoch=1645517128&from=searchresults#hotelTmpl,https://cf.bstatic.com/xdata/images/hotel/square200/237218585.webp?k=00f8b74823430156db91f29c6ad496c0ba25b8cc7da264b783325858b2a753ea&o=&s=1
서울,호텔 페이토 삼성,https://www.booking.com/hotel/kr/peyto-samseong.ko.html?label=bdot-P2XUozRl7Uj73QAuByfkUwS267777897793%3Apl%3Ata%3Ap1%3Ap22%2C563%2C000%3Aac%3Aap%3Aneg%3Afi%3Atikwd-576851273475%3Alp1009871%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YUlRwjG4dAJkHxCuUKVzpFo&sid=6501b31231a00a3035b564f903cd02d3&aid=376440&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=134&sr_order=popularity&nflt=class%3D3%3Bclass%3D5%3Bclass%3D4&srpvid=42c538e3508c0107&srepoch=1645517128&from=searchresults#hotelTmpl,https://cf.bstatic.com/xdata/images/hotel/square200/58349494.webp?k=500263540c818a02899d5f0011643575c031d76ac5ecc30dcc1e33b46f59c6e4&o=&s=1
서울,신라스테이 서초,https://www.booking.com/hotel/kr/shilla-stay-seocho.ko.html?label=bdot-P2XUozRl7Uj73QAuByfkUwS267777897793%3Apl%3Ata%3Ap1%3Ap22%2C563%2C000%3Aac%3Aap%3Aneg%3Afi%3Atikwd-576851273475%3Alp1009871%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YUlRwjG4dAJkHxCuUKVzpFo&sid=6501b31231a00a3035b564f903cd02d3&aid=376440&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=135&sr_order=popularity&nflt=class%3D3%3Bclass%3D5%3Bclass%3D4&srpvid=42c538e3508c0107&srepoch=1645517128&from=searchresults#hotelTmpl,https://cf.bstatic.com/xdata/images/hotel/square200/293974848.webp?k=088525870faee82c20a3204e80bc12bee013648c03df2e709f318ec04524f54c&o=&s=1
서울,신라스테이 역삼,https://www.booking.com/hotel/kr/shilla-stay-yeoksam.ko.html?label=bdot-P2XUozRl7Uj73QAuByfkUwS267777897793%3Apl%3Ata%3Ap1%3Ap22%2C563%2C000%3Aac%3Aap%3Aneg%3Afi%3Atikwd-576851273475%3Alp1009871%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YUlRwjG4dAJkHxCuUKVzpFo&sid=6501b31231a00a3035b564f903cd02d3&aid=376440&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=136&sr_order=popularity&nflt=class%3D3%3Bclass%3D5%3Bclass%3D4&srpvid=42c538e3508c0107&srepoch=1645517128&from=searchresults#hotelTmpl,https://cf.bstatic.com/xdata/images/hotel/square200/293720281.webp?k=d37cab17a8568ddec76dfb2e4e716ce7359b2a45f792726e9db75a2336f01a03&o=&s=1
서울,호텔28 명동,https://www.booking.com/hotel/kr/hotel28-myeongdong.ko.html?label=bdot-P2XUozRl7Uj73QAuByfkUwS267777897793%3Apl%3Ata%3Ap1%3Ap22%2C563%2C000%3Aac%3Aap%3Aneg%3Afi%3Atikwd-576851273475%3Alp1009871%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YUlRwjG4dAJkHxCuUKVzpFo&sid=6501b31231a00a3035b564f903cd02d3&aid=376440&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=137&sr_order=popularity&nflt=class%3D3%3Bclass%3D5%3Bclass%3D4&srpvid=42c538e3508c0107&srepoch=1645517128&from=searchresults#hotelTmpl,https://cf.bstatic.com/xdata/images/hotel/square200/249462680.webp?k=cc95919d1eb27e12b3f1c2140b2536e4a95997767334ad23d2dcb89fca8973d7&o=&s=1
서울,호텔 아벤트리 종로 - 명동,https://www.booking.com/hotel/kr/aventree-jongno.ko.html?label=bdot-P2XUozRl7Uj73QAuByfkUwS267777897793%3Apl%3Ata%3Ap1%3Ap22%2C563%2C000%3Aac%3Aap%3Aneg%3Afi%3Atikwd-576851273475%3Alp1009871%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YUlRwjG4dAJkHxCuUKVzpFo&sid=6501b31231a00a3035b564f903cd02d3&aid=376440&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=138&sr_order=popularity&nflt=class%3D3%3Bclass%3D5%3Bclass%3D4&srpvid=42c538e3508c0107&srepoch=1645517128&from=searchresults#hotelTmpl,https://cf.bstatic.com/xdata/images/hotel/square200/76049957.webp?k=5dea3809ff1f12cac3f29695ec6124e6bbeba6a0dd0f1af7675b7d881348cc1b&o=&s=1
서울,헤이마 게스트하우스 홍대 - 외국인전용,https://www.booking.com/hotel/kr/heima-guesthouse-hongdae.ko.html?label=bdot-P2XUozRl7Uj73QAuByfkUwS267777897793%3Apl%3Ata%3Ap1%3Ap22%2C563%2C000%3Aac%3Aap%3Aneg%3Afi%3Atikwd-576851273475%3Alp1009871%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YUlRwjG4dAJkHxCuUKVzpFo&sid=6501b31231a00a3035b564f903cd02d3&aid=376440&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=139&sr_order=popularity&nflt=class%3D3%3Bclass%3D5%3Bclass%3D4&srpvid=42c538e3508c0107&srepoch=1645517128&from=searchresults#hotelTmpl,https://cf.bstatic.com/xdata/images/hotel/square200/165866651.webp?k=20e7f7e27c969c6a3eb9e1042d49523705276376be93d431310a9ecfc3c336c6&o=&s=1
서울,칸 레지던스,https://www.booking.com/hotel/kr/khan-residence.ko.html?label=bdot-P2XUozRl7Uj73QAuByfkUwS267777897793%3Apl%3Ata%3Ap1%3Ap22%2C563%2C000%3Aac%3Aap%3Aneg%3Afi%3Atikwd-576851273475%3Alp1009871%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YUlRwjG4dAJkHxCuUKVzpFo&sid=6501b31231a00a3035b564f903cd02d3&aid=376440&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=140&sr_order=popularity&nflt=class%3D3%3Bclass%3D5%3Bclass%3D4&srpvid=42c538e3508c0107&srepoch=1645517128&from=searchresults#hotelTmpl,https://cf.bstatic.com/xdata/images/hotel/square200/335531807.webp?k=9091162a53a82749aef0855868b43755ce275486fcf9d9fa1f7bf75430a2f801&o=&s=1
서울,롯데시티 호텔 구로,https://www.booking.com/hotel/kr/lotte-city-guro.ko.html?label=bdot-P2XUozRl7Uj73QAuByfkUwS267777897793%3Apl%3Ata%3Ap1%3Ap22%2C563%2C000%3Aac%3Aap%3Aneg%3Afi%3Atikwd-576851273475%3Alp1009871%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YUlRwjG4dAJkHxCuUKVzpFo&sid=6501b31231a00a3035b564f903cd02d3&aid=376440&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=141&sr_order=popularity&nflt=class%3D3%3Bclass%3D5%3Bclass%3D4&srpvid=42c538e3508c0107&srepoch=1645517128&from=searchresults#hotelTmpl,https://cf.bstatic.com/xdata/images/hotel/square200/36883718.webp?k=b67b3e314b7d5023440379fb96efe861eca3bc47f859a4c35034b1e2c52073e3&o=&s=1
서울,알로프트 서울 강남,https://www.booking.com/hotel/kr/aloft-seoul-gangnam.ko.html?label=bdot-P2XUozRl7Uj73QAuByfkUwS267777897793%3Apl%3Ata%3Ap1%3Ap22%2C563%2C000%3Aac%3Aap%3Aneg%3Afi%3Atikwd-576851273475%3Alp1009871%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YUlRwjG4dAJkHxCuUKVzpFo&sid=6501b31231a00a3035b564f903cd02d3&aid=376440&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=142&sr_order=popularity&nflt=class%3D3%3Bclass%3D5%3Bclass%3D4&srpvid=42c538e3508c0107&srepoch=1645517128&from=searchresults#hotelTmpl,https://cf.bstatic.com/xdata/images/hotel/square200/92269477.webp?k=098a00168d69931c36952a5230747296e2dac4f3cd07e2305c60ed32f00b79c7&o=&s=1
서울,SR Hotel Sadang,https://www.booking.com/hotel/kr/karashy-seoul.ko.html?label=bdot-P2XUozRl7Uj73QAuByfkUwS267777897793%3Apl%3Ata%3Ap1%3Ap22%2C563%2C000%3Aac%3Aap%3Aneg%3Afi%3Atikwd-576851273475%3Alp1009871%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YUlRwjG4dAJkHxCuUKVzpFo&sid=6501b31231a00a3035b564f903cd02d3&aid=376440&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=143&sr_order=popularity&nflt=class%3D3%3Bclass%3D5%3Bclass%3D4&srpvid=42c538e3508c0107&srepoch=1645517128&from=searchresults#hotelTmpl,https://cf.bstatic.com/xdata/images/hotel/square200/294149868.webp?k=2313208d0ba47b6e0bb766102d21f4fefc0d9b6d23068c3ff7c520a7e6e8227a&o=&s=1
서울,임피리얼 팰리스 부티크 호텔,https://www.booking.com/hotel/kr/imperial-palace-boutique.ko.html?label=bdot-P2XUozRl7Uj73QAuByfkUwS267777897793%3Apl%3Ata%3Ap1%3Ap22%2C563%2C000%3Aac%3Aap%3Aneg%3Afi%3Atikwd-576851273475%3Alp1009871%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YUlRwjG4dAJkHxCuUKVzpFo&sid=6501b31231a00a3035b564f903cd02d3&aid=376440&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=144&sr_order=popularity&nflt=class%3D3%3Bclass%3D5%3Bclass%3D4&srpvid=42c538e3508c0107&srepoch=1645517128&from=searchresults#hotelTmpl,https://cf.bstatic.com/xdata/images/hotel/square200/35994596.webp?k=c0a998b4b5a0018fa8384279a746600c23b36756aaa27b18a895748e9e237e05&o=&s=1
서울,호텔 페이토 강남,https://www.booking.com/hotel/kr/peyto-gangnam.ko.html?label=bdot-P2XUozRl7Uj73QAuByfkUwS267777897793%3Apl%3Ata%3Ap1%3Ap22%2C563%2C000%3Aac%3Aap%3Aneg%3Afi%3Atikwd-576851273475%3Alp1009871%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YUlRwjG4dAJkHxCuUKVzpFo&sid=6501b31231a00a3035b564f903cd02d3&aid=376440&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=145&sr_order=popularity&nflt=class%3D3%3Bclass%3D5%3Bclass%3D4&srpvid=42c538e3508c0107&srepoch=1645517128&from=searchresults#hotelTmpl,https://cf.bstatic.com/xdata/images/hotel/square200/54412846.webp?k=bd8572407345c1ec9c9c057c3fbe7efc7b2fcef2d9ebd34a8dae2d13a925ced9&o=&s=1
서울,신라 스테이 서대문,https://www.booking.com/hotel/kr/shilla-stay-seodaemun.ko.html?label=bdot-P2XUozRl7Uj73QAuByfkUwS267777897793%3Apl%3Ata%3Ap1%3Ap22%2C563%2C000%3Aac%3Aap%3Aneg%3Afi%3Atikwd-576851273475%3Alp1009871%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YUlRwjG4dAJkHxCuUKVzpFo&sid=6501b31231a00a3035b564f903cd02d3&aid=376440&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=146&sr_order=popularity&nflt=class%3D3%3Bclass%3D5%3Bclass%3D4&srpvid=42c538e3508c0107&srepoch=1645517128&from=searchresults#hotelTmpl,https://cf.bstatic.com/xdata/images/hotel/square200/293395853.webp?k=d7daa2f35c8d298a0fe6c4dec1b1ad90eb83e522c93e9ec8148242dbd6f6603a&o=&s=1
서울,이비스 앰배서더 명동,https://www.booking.com/hotel/kr/ibis-myeong-dong.ko.html?label=bdot-P2XUozRl7Uj73QAuByfkUwS267777897793%3Apl%3Ata%3Ap1%3Ap22%2C563%2C000%3Aac%3Aap%3Aneg%3Afi%3Atikwd-576851273475%3Alp1009871%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YUlRwjG4dAJkHxCuUKVzpFo&sid=6501b31231a00a3035b564f903cd02d3&aid=376440&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=147&sr_order=popularity&nflt=class%3D3%3Bclass%3D5%3Bclass%3D4&srpvid=42c538e3508c0107&srepoch=1645517128&from=searchresults#hotelTmpl,https://cf.bstatic.com/xdata/images/hotel/square200/252002429.webp?k=f6426cd5c1cbb188c45eb641f03a5f5259e285da27063a5339d0a84c41c341db&o=&s=1
서울,이비스 앰배서더 인사동,https://www.booking.com/hotel/kr/ibis-ambassador-insadong.ko.html?label=bdot-P2XUozRl7Uj73QAuByfkUwS267777897793%3Apl%3Ata%3Ap1%3Ap22%2C563%2C000%3Aac%3Aap%3Aneg%3Afi%3Atikwd-576851273475%3Alp1009871%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YUlRwjG4dAJkHxCuUKVzpFo&sid=6501b31231a00a3035b564f903cd02d3&aid=376440&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=148&sr_order=popularity&nflt=class%3D3%3Bclass%3D5%3Bclass%3D4&srpvid=42c538e3508c0107&srepoch=1645517128&from=searchresults#hotelTmpl,https://cf.bstatic.com/xdata/images/hotel/square200/252156245.webp?k=a45c2b085defc0966581316d33060be9d9eb6542a08ba9d37d462c34a6a83299&o=&s=1
서울,Glue Hotel,https://www.booking.com/hotel/kr/glue-hotel.ko.html?label=bdot-P2XUozRl7Uj73QAuByfkUwS267777897793%3Apl%3Ata%3Ap1%3Ap22%2C563%2C000%3Aac%3Aap%3Aneg%3Afi%3Atikwd-576851273475%3Alp1009871%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YUlRwjG4dAJkHxCuUKVzpFo&sid=6501b31231a00a3035b564f903cd02d3&aid=376440&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=149&sr_order=popularity&nflt=class%3D3%3Bclass%3D5%3Bclass%3D4&srpvid=42c538e3508c0107&srepoch=1645517128&from=searchresults#hotelTmpl,https://cf.bstatic.com/xdata/images/hotel/square200/274072129.webp?k=1abeb69094e530959183bc7076c6a9f32b74a1e211ef7d1571dbd53342a6f00e&o=&s=1
서울,호텔 더 디자이너스 LYJ 강남 프리미어,https://www.booking.com/hotel/kr/the-designers-lyj-gangnam-premier.ko.html?label=bdot-P2XUozRl7Uj73QAuByfkUwS267777897793%3Apl%3Ata%3Ap1%3Ap22%2C563%2C000%3Aac%3Aap%3Aneg%3Afi%3Atikwd-576851273475%3Alp1009871%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YUlRwjG4dAJkHxCuUKVzpFo&sid=6501b31231a00a3035b564f903cd02d3&aid=376440&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=150&sr_order=popularity&nflt=class%3D3%3Bclass%3D5%3Bclass%3D4&srpvid=42c538e3508c0107&srepoch=1645517128&from=searchresults#hotelTmpl,https://cf.bstatic.com/xdata/images/hotel/square200/55829821.webp?k=78a163b6b16ca8ad466fe128cb3f1b38e318d5f25451ea11820149e4e1e4e96f&o=&s=1
서울,호텔 더 디자이너스 LYJ 강남 프리미어,https://www.booking.com/hotel/kr/the-designers-lyj-gangnam-premier.ko.html?label=bdot-P2XUozRl7Uj73QAuByfkUwS267777897793%3Apl%3Ata%3Ap1%3Ap22%2C563%2C000%3Aac%3Aap%3Aneg%3Afi%3Atikwd-576851273475%3Alp1009871%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YUlRwjG4dAJkHxCuUKVzpFo&sid=6501b31231a00a3035b564f903cd02d3&aid=376440&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=151&sr_order=popularity&nflt=class%3D3%3Bclass%3D5%3Bclass%3D4&srpvid=a9d538e44517000f&srepoch=1645517129&from=searchresults#hotelTmpl,https://cf.bstatic.com/xdata/images/hotel/square200/55829821.webp?k=78a163b6b16ca8ad466fe128cb3f1b38e318d5f25451ea11820149e4e1e4e96f&o=&s=1
서울,써미트호텔 동대문,https://www.booking.com/hotel/kr/summit.ko.html?label=bdot-P2XUozRl7Uj73QAuByfkUwS267777897793%3Apl%3Ata%3Ap1%3Ap22%2C563%2C000%3Aac%3Aap%3Aneg%3Afi%3Atikwd-576851273475%3Alp1009871%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YUlRwjG4dAJkHxCuUKVzpFo&sid=6501b31231a00a3035b564f903cd02d3&aid=376440&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=152&sr_order=popularity&nflt=class%3D3%3Bclass%3D5%3Bclass%3D4&srpvid=a9d538e44517000f&srepoch=1645517129&from=searchresults#hotelTmpl,https://cf.bstatic.com/xdata/images/hotel/square200/123280556.webp?k=f5bcf8d3512a9f491a7326952cf03875a465d59b6e377dc3cde116adf3b9c2f4&o=&s=1
서울,파로스호텔,https://www.booking.com/hotel/kr/pharos.ko.html?label=bdot-P2XUozRl7Uj73QAuByfkUwS267777897793%3Apl%3Ata%3Ap1%3Ap22%2C563%2C000%3Aac%3Aap%3Aneg%3Afi%3Atikwd-576851273475%3Alp1009871%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YUlRwjG4dAJkHxCuUKVzpFo&sid=6501b31231a00a3035b564f903cd02d3&aid=376440&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=153&sr_order=popularity&nflt=class%3D3%3Bclass%3D5%3Bclass%3D4&srpvid=a9d538e44517000f&srepoch=1645517129&from=searchresults#hotelTmpl,https://cf.bstatic.com/xdata/images/hotel/square200/49472636.webp?k=529e1955885d7d7fd857df0148c2fce4621d216b194b0d93994fca6c513c7255&o=&s=1
서울,호텔 더 디자이너스 서울역,https://www.booking.com/hotel/kr/the-designers-seoul.ko.html?label=bdot-P2XUozRl7Uj73QAuByfkUwS267777897793%3Apl%3Ata%3Ap1%3Ap22%2C563%2C000%3Aac%3Aap%3Aneg%3Afi%3Atikwd-576851273475%3Alp1009871%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YUlRwjG4dAJkHxCuUKVzpFo&sid=6501b31231a00a3035b564f903cd02d3&aid=376440&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=154&sr_order=popularity&nflt=class%3D3%3Bclass%3D5%3Bclass%3D4&srpvid=a9d538e44517000f&srepoch=1645517129&from=searchresults#hotelTmpl,https://cf.bstatic.com/xdata/images/hotel/square200/90041808.webp?k=7e95b1b8137c0a7d1e0e76d76afb84a2b5584c42c6c697a57211af1fcbf1f6f7&o=&s=1
